Training Step,Steps,Reward
0,28.039160561614537,0.06020797289396148
50000,24.839324165524307,0.1523975065412817
100000,8.665829446740801,0.1786057109949175
150000,29.112638578459354,0.22
200000,11.768555561325273,0.2202271554554524
250000,10.998773795291909,0.21771541057077243
300000,11.86792315445293,0.25044959572736386
350000,9.570480656685953,0.20976176963403032
400000,9.281229713782544,0.1646207763315433
450000,9.208258521566389,0.23711811402758753
500000,22.96639719242006,0.2729926738943739
550000,10.447067770432046,0.2437211521390788
600000,9.467059997697278,0.211482859825566
650000,7.432267487113203,0.19595917942265423
700000,9.18657852521819,0.2112463017427761
750000,21.252158125705726,0.2406241883103193
800000,5.362937627830478,0.17095320997278757
850000,7.402244592013966,0.23264780248263686
900000,7.502507914024483,0.18947295321496416
950000,6.900994493549463,0.14106735979665885
1000000,9.16566418760801,0.1955121479601715
