Training Step,Reward,Value Error
25000,-30310.934752215835,1012962.8212599754
50000,-2190.356774682576,624284.8441013098
75000,-19.11332066068283,280994.6295849681
100000,642.3537625290107,205685.52199572325
125000,-138.40193397781263,238663.18905699253
150000,1603.6602917715304,159572.1920362711
175000,1866.905224560879,133655.12859025598
200000,1664.9750133918817,185552.6986078024
225000,2065.510363328557,160236.13831928372
250000,-275.4224243183715,492863.4719290137
275000,-1074.7937993697617,1029902.264899373
300000,4956.693202451059,399856.08644557
325000,6326.224653830593,587114.0815130174
350000,7106.692846762479,354763.01874578
375000,4091.4670287252925,286539.1181868315
400000,2611.580593738308,318244.3053663969
425000,3874.0152064881386,331597.19004014134
450000,6524.285272482236,386390.537945807
475000,10466.289114575098,524001.3663340807
500000,13948.15456278995,511566.46671926975
525000,9494.826313594687,662344.959898293
550000,9307.826111621893,860341.1464374661
575000,8628.969892078498,656546.005723238
600000,12611.72056135984,481877.20498400927
625000,2950.075700100568,753162.7323287129
650000,8620.112840901415,1876870.0913844109
675000,11712.423274148274,613711.3239265084
700000,14541.740524165825,546297.6733438373
725000,17153.91500328205,549043.779596746
750000,21092.703326219405,561423.8064500093
775000,21548.758889350247,601922.7428125143
800000,13705.732867647952,850928.709263444
825000,13010.562365207965,830010.8713299036
850000,11026.030088452639,489343.661231637
875000,7636.648917205644,714499.9862600565
900000,10294.482106175088,421413.33759754896
925000,12898.978601933602,408652.99036961794
950000,12258.707920929892,555653.1306475699
975000,16106.372483590965,572651.7593621314
1000000,17780.226809074975,479347.3319167197
