Training Step,Steps,Reward
0,0.0,881.8163074019441
10000,0.0,0.0
20000,7.394472597826031,29.59989189169446
30000,25.278123446964965,28.383410647770997
40000,48.472167529418364,54.035520956126625
50000,51.785690349748165,57.704572825730196
60000,51.4738972684214,57.084906280031674
70000,31.76848320269635,35.42907704132299
80000,11.21178955385803,12.362588725667452
90000,2.381076437244298,2.672283667577228
100000,1.030788533114334,1.0307885331143338
110000,2.9471384426253207,3.2389967582571
120000,3.344103018748077,3.6448045215072926
130000,1.3133544837552429,1.3133544837552429
140000,2.785695604332964,3.0844975279614015
150000,0.9478396488858228,0.9478396488858228
160000,0.9859132821906802,0.9859132821906803
170000,1.0941777734902132,1.094177773490213
180000,1.398070098385628,1.398070098385628
190000,3.641376800057912,4.046730161500764
200000,4.328305095531044,4.644946178374944
