Training Step,Steps,Reward
0,0.0,0.0
50000,0.0,0.0
100000,0.0,0.0
150000,0.28499999999999664,0.28499999999999664
200000,20.145000000000003,20.145000000000003
250000,17.507724009704972,17.507724009704972
300000,21.926627647679886,21.926627647679886
350000,20.792191442943192,20.792191442943192
400000,31.877523821652147,31.877523821652147
450000,24.987577413586937,24.987577413586937
500000,27.752344045143282,27.752344045143282
550000,32.205714166899014,32.205714166899014
600000,29.030441350416975,29.030441350416975
650000,31.56502851258018,31.56502851258018
700000,25.498671043801483,25.498671043801483
750000,29.783701919002613,29.783701919002613
800000,37.2266584586906,37.2266584586906
850000,26.211448357540263,26.211448357540263
900000,18.25226629764096,18.25226629764096
950000,35.525772686881844,35.525772686881844
1000000,28.237067836445057,28.237067836445057
