Training Step,Steps,Reward
0,34.527313061143666,319.7096953038397
50000,62.94645652369073,35.406080894663134
100000,199.00811541241228,82.70109018925936
150000,117.58804030266947,57.00149144201367
200000,168.2856252526242,104.2631620154966
250000,115.77846542235545,82.8629451603213
300000,110.38532762806638,37.539988697713945
350000,92.6901263020441,64.81502154000974
400000,58.80409152903865,115.03805317534766
450000,72.10430186349649,36.27561299779025
500000,117.16159928586764,88.46544960752904
550000,43.091540159680235,93.7461454356734
600000,87.71590228623819,66.17432022532125
650000,78.13008072368088,110.43665103141652
700000,99.1232163213487,38.00791522200997
750000,100.07196473038789,118.5659043432438
800000,167.4667564440444,108.01261291019922
850000,45.31849021707978,158.143655379523
900000,90.9391951922944,152.09506034166196
950000,126.73388594698034,92.35008093644755
1000000,183.23593947118803,65.71491150956582
