Training Step,Steps,Reward
0,23.100284089162194,254.24938430687055
50000,126.43559316406912,44.03930904192828
100000,190.57880423856164,23.34838802677563
150000,47.95185085061889,38.781736105168974
200000,151.76937427804728,41.016907160409296
250000,190.83354125716474,53.720745289571084
300000,239.6552116452926,95.53472500597223
350000,208.13050743463825,130.76132576493112
400000,261.57324589634544,98.23239084968712
450000,212.62447641029004,81.3025616112777
500000,215.31319194373577,86.29142638819516
550000,280.15488433855654,152.80867710065579
600000,259.571453011979,85.35067068845837
650000,195.72724963581337,128.48430677140135
700000,232.90184996850067,82.50282167930841
750000,244.25437400126535,111.16208792793954
800000,164.28630877221633,141.97322582785915
850000,181.8431067397112,55.742797155058526
900000,204.02047997688862,86.07648887655573
950000,203.17627506675086,134.55052601916813
1000000,84.76329173055989,53.30309443885826
