Training Step,Steps,Reward
0,0.0,0.0
50000,0.0,0.0
100000,2.01308221391974,2.01308221391974
150000,8.690828007890104,8.690828007890104
200000,13.978703027425098,13.978703027425098
250000,20.661609032857495,20.661609032857495
300000,17.602305583322096,17.602305583322096
350000,17.348624750656644,17.348624750656644
400000,10.814580743761846,10.814580743761846
450000,11.715344634939504,11.715344634939504
500000,11.381054702413872,11.381054702413872
550000,11.87195801667193,11.87195801667193
600000,10.50807180356803,10.50807180356803
650000,13.785451269611377,13.785451269611377
700000,18.045951541016493,18.045951541016493
750000,20.007531893192084,20.007531893192084
800000,14.815790709227889,14.815790709227889
850000,12.203968480277249,12.203968480277249
900000,16.101589723515875,16.101589723515875
950000,17.757815165924864,17.757815165924864
1000000,17.45219201186864,17.45219201186864
