Training Step,Steps,Reward
0,6.206090198793082,0.040824829046386304
50000,11.164165782444691,0.04398264056274473
100000,8.631094808056472,0.06074872842789861
150000,9.37264168303606,0.12916724685817763
200000,5.789708869977986,0.1612444587598245
250000,5.941651037086287,0.15703404340467988
300000,3.801168764961473,0.0957942341076829
350000,4.1641873415809245,0.04800353817966831
400000,7.481385399958977,0.06236095644623235
450000,17.865401140553946,0.06514419700370648
500000,18.537511536923812,0.17513858518828054
550000,19.76724946505496,0.22784551838233194
600000,11.388147862238954,0.2587083977379621
650000,16.86626544296663,0.19245849774234255
700000,16.603361120162038,0.20031523975552643
750000,17.12362763683554,0.18012887882128345
800000,13.234505757399331,0.21916030410872525
850000,8.722463723743362,0.1327361419637028
900000,9.893488598549613,0.18597837388067306
950000,8.347282891483902,0.1660563965097476
1000000,10.05632597234606,0.17391313852293147
