Training Step,Steps,Reward
0,6.206090198793082,0.040824829046386304
50000,16.1222413660963,0.04714045207910316
100000,3.5649528592800332,0.09428090415820635
150000,8.430730823731844,0.24608038433722337
200000,5.373442926922078,0.14337208778404376
250000,4.02077936060494,0.08164965809277258
300000,2.0092840073574014,0.06236095644623235
350000,6.462498656780433,0.0
400000,13.972373535739095,0.1247219128924647
450000,33.161331229142306,0.07071067811865475
500000,8.478829845890031,0.3299831645537222
550000,17.661587320132544,0.282842712474619
600000,8.02402642069429,0.16329931618554522
650000,24.91318258807306,0.13123346456686352
700000,16.872874351718764,0.3064129385141706
750000,9.584825970714798,0.10274023338281624
800000,13.24581694976443,0.248327740429189
850000,3.336748250750855,0.047140452079103175
900000,13.097900595133556,0.26246692913372704
950000,8.607199828567296,0.1885618083164127
1000000,8.463877493337332,0.07071067811865475
