Training Step,Reward,Value Error
12500,-1.7123058870098409,375485.51237607
25000,-0.12027369767339278,386452.61167418957
37500,-0.0497518001544574,484459.92157161236
50000,-0.044774453909692195,217787.75585603714
62500,0.05469661253471498,181149.47994995117
75000,0.01826958624346002,203952.08054757118
87500,0.05229334470545727,255225.07874536514
100000,0.04224016395013478,256777.16681027412
112500,0.08940710801109766,146582.06657630205
125000,0.17061625732323285,91816.32979261875
137500,0.2392178725791499,89108.96877723932
150000,0.20904036948822124,105876.05727869272
162500,0.16468358037649802,108727.7789759934
175000,0.20423509186726352,134028.81901073456
187500,0.2572075364582207,178020.73192068934
200000,0.2977689204845968,214549.93001019955
212500,0.4302426635119167,259447.19901683927
225000,0.544827652098257,245500.2793186903
237500,0.667951594257156,316752.54874283075
250000,0.72789912935642,330212.2925571203
262500,0.7089405544520714,292310.90656751394
275000,0.5774451645945857,212081.12157696486
287500,0.6859981613961335,191966.25498396158
300000,0.8468798113210364,205004.9819443822
312500,0.8958255331282085,257711.41286027431
325000,0.7804642548068539,279571.1519922614
337500,0.751338478688846,316454.36018657684
350000,0.7498928945004383,289786.40575408936
362500,0.7020372393040692,247448.4514039755
375000,0.7421226368756836,186699.66395562887
387500,0.6491070074688566,242412.97648710012
400000,0.8527493752003938,191038.92332613468
412500,0.7088645713282502,168022.27651792765
425000,0.952746912754694,136874.1315996647
437500,0.8997566179748767,152168.38945150375
450000,0.8485396856773281,164208.75122135878
462500,0.9790682655536744,154875.35766753554
475000,1.0460626187404614,181581.91647025943
487500,0.9945299949120436,235686.36640301347
500000,0.9458215355510241,365134.66046625376
