Training Step,Steps,Reward
0,0.0,0.0
50000,0.0,0.0
100000,9.059999999999995,9.059999999999995
150000,21.221287072182967,21.221287072182967
200000,20.711555349610997,20.711555349610997
250000,27.148865537992556,27.148865537992556
300000,11.463769013723194,11.463769013723194
350000,19.855213421164727,19.855213421164727
400000,7.137760503127013,7.137760503127013
450000,13.620569004267036,13.620569004267036
500000,14.056390895247617,14.056390895247617
550000,8.49736576828372,8.49736576828372
600000,8.492137540101432,8.492137540101432
650000,20.18168724363749,20.18168724363749
700000,13.793400595937175,13.793400595937175
750000,16.695374359384697,16.695374359384697
800000,5.470468444292501,5.470468444292501
850000,10.737282011756974,10.737282011756974
900000,27.967903031868513,27.967903031868513
950000,13.345419626223823,13.345419626223823
1000000,9.84273336020031,9.84273336020031
