Training Step,Steps,Reward
0,0.0,0.0
50000,0.0,0.0
100000,3.0199999999999982,3.0199999999999982
150000,10.09376235739432,10.09376235739432
200000,16.997614140597985,16.997614140597985
250000,23.027235986595503,23.027235986595503
300000,19.774729967108915,19.774729967108915
350000,19.489282657626827,19.489282657626827
400000,12.818914312671644,12.818914312671644
450000,13.537847642852924,13.537847642852924
500000,11.604906800880556,11.604906800880556
550000,12.05810855593279,12.05810855593279
600000,10.348631401210923,10.348631401210923
650000,12.390396850674215,12.390396850674215
700000,14.155741793225365,14.155741793225365
750000,16.890154066319788,16.890154066319788
800000,11.986414466538124,11.986414466538124
850000,10.96770827181139,10.96770827181139
900000,14.725217829305995,14.725217829305995
950000,17.350201556616437,17.350201556616437
1000000,17.052018672764216,17.052018672764216
