Training Step,Steps,Reward
0,35.48103049518151,0.0
50000,27.778097439035065,0.08573214099741124
100000,20.51172002984759,0.10868684344407518
150000,10.903603482987132,0.13774616973434634
200000,6.273570246109881,0.11458487249335741
250000,7.30909678822498,0.09537065543033192
300000,6.763231860753218,0.10146970098960906
350000,7.3574223362069135,0.09334986205942387
400000,7.175878978152216,0.09619036819286332
450000,7.2107242093904595,0.07996169082931594
500000,6.730981228657913,0.07651077308067207
550000,6.286369591599431,0.059986301043622015
600000,5.968663525205268,0.07110286718648769
650000,5.488134056550799,0.07368016044136484
700000,4.927675297428501,0.09036229412956172
750000,5.889057757900616,0.09846777730822714
800000,5.7696811864436475,0.1122334551402705
850000,6.113733257430183,0.12129584482522317
900000,6.015544011234721,0.1136946056507301
950000,6.788475530357307,0.10724679353479562
1000000,6.983094094397278,0.09718713748577112
