Training Step,Steps,Reward
0,26.8,0.015
50000,31.22,0.205
100000,31.505000000000003,0.39500000000000013
150000,30.119999999999997,0.26
200000,32.205,0.4050000000000001
250000,34.35,0.44499999999999995
300000,34.405,0.6000000000000001
350000,33.05,0.43999999999999995
400000,40.665000000000006,0.5850000000000001
450000,35.334999999999994,0.52
500000,41.665,0.545
550000,41.455,0.4800000000000001
600000,39.644999999999996,0.5900000000000001
650000,39.985,0.6799999999999999
700000,40.64999999999999,0.7400000000000001
750000,37.865,0.5900000000000001
800000,38.065000000000005,0.595
850000,42.209999999999994,0.725
900000,42.73500000000001,0.635
950000,38.504999999999995,0.6899999999999998
1000000,35.435,0.6299999999999999
