Training Step,Steps,Reward
0,36.8415594132496,0.045
50000,23.82503095485922,0.14908051515875576
100000,6.962271540237424,0.20548722588034518
150000,9.012635574569737,0.21307275752662516
200000,11.469491052352758,0.15074813431681336
250000,15.822452401571637,0.215
300000,7.145748736136753,0.20124611797498107
350000,12.835926145004107,0.23537204591879637
400000,14.83674576853024,0.2145343795292493
450000,10.943652269694976,0.2501999200639361
500000,10.049777360717998,0.09340770846134701
550000,21.93882916201318,0.2638181191654584
600000,7.546702922468858,0.10908712114635714
650000,7.009174345099428,0.15362291495737218
700000,5.606424885789518,0.09165151389911681
750000,6.982157617814138,0.1772004514666935
800000,7.833646979536416,0.14908051515875576
850000,3.5292917136445383,0.05590169943749477
900000,7.209544021642422,0.1817278184538625
950000,4.525397772572042,0.15620499351813308
1000000,6.492805633930527,0.2227105745132009
