Training Step,Steps,Reward
0,26.8,0.015
50000,29.009999999999998,0.10999999999999999
100000,29.84166666666667,0.20500000000000004
150000,30.948333333333334,0.2866666666666667
200000,31.276666666666667,0.35333333333333344
250000,32.224999999999994,0.37000000000000005
300000,33.653333333333336,0.4833333333333334
350000,33.935,0.49500000000000005
400000,36.04,0.5416666666666666
450000,36.35,0.515
500000,39.221666666666664,0.55
550000,39.485,0.515
600000,40.92166666666667,0.5383333333333334
650000,40.361666666666665,0.5833333333333334
700000,40.09333333333333,0.67
750000,39.5,0.6699999999999999
800000,38.86,0.6416666666666667
850000,39.38,0.6366666666666667
900000,41.00333333333334,0.6516666666666667
950000,41.15,0.6833333333333332
1000000,38.89166666666667,0.6516666666666665
