Training Step,Reward,Value Error
12500,-2.073510184115514,549850.9998922348
25000,-0.29559006916702574,487830.58199620247
37500,-0.18407722657400388,466228.8981665373
50000,-0.03391638584975117,191169.57575392723
62500,0.02873528715385,159770.83281576633
75000,0.06875201050570329,139466.1196089983
87500,0.0868165853349948,114784.16231900454
100000,0.10314131582569994,92998.6127435565
112500,0.08081624334208823,80556.96472603083
125000,0.1108297449315223,66723.381234169
137500,0.15629576291488667,55260.124109745026
150000,0.2429208834815597,52452.6431838572
162500,0.2442836319957755,75653.73977333307
175000,0.237680235805697,107734.62313830853
187500,0.3981908970210857,165087.17723184824
200000,0.3859261964367972,216604.13144171238
212500,0.5829219418008232,223515.53540977836
225000,0.7127205305830769,223781.00374281406
237500,0.6213672081600724,288896.9898644388
250000,0.8372449239635724,325624.9906138778
262500,0.8282518561217075,328196.6449018717
275000,0.8122669615300407,317116.41800022125
287500,0.8945966487871402,177670.22706916928
300000,0.9322470030245824,426728.10521659255
312500,0.901067262951819,3383019.0339493155
325000,1.0647309326561685,7771272.42750603
337500,0.9989939811399104,4500530.9153267145
350000,0.9926193417206951,105212.57020312548
362500,0.9707857550697222,138819.4941032827
375000,0.9585136273525799,205785.164598763
387500,0.9864773781170526,208334.51227989793
400000,1.0755878952479405,223202.14734590054
412500,1.1999747221355355,226859.79408860207
425000,1.076345145078927,236287.63808351755
437500,1.0519743541585724,280100.2100253403
450000,0.9661107483581478,290714.0179769993
462500,1.056342408782216,266586.64250034094
475000,1.0753041335572768,243933.88424253464
487500,1.1247024912888954,262180.214889586
500000,0.9680941779667448,256462.6872780919
