Training Step,Steps,Reward
0,0.0,0.0
50000,0.0,0.0
100000,0.0,0.0
150000,8.549999999999999,8.549999999999999
200000,22.267779974662943,22.267779974662943
250000,22.802588120649812,22.802588120649812
300000,17.68232168014144,17.68232168014144
350000,20.429192348206033,20.429192348206033
400000,29.233936187246496,29.233936187246496
450000,25.502831215376847,25.502831215376847
500000,28.632465838624512,28.632465838624512
550000,32.6020076068944,32.6020076068944
600000,22.52676241717838,22.52676241717838
650000,30.605767430339007,30.605767430339007
700000,27.665330740838794,27.665330740838794
750000,27.647363798380486,27.647363798380486
800000,35.74996538459862,35.74996538459862
850000,26.273420028614463,26.273420028614463
900000,20.535690881974244,20.535690881974244
950000,33.859452151504165,33.859452151504165
1000000,29.091359971647943,29.091359971647943
