Training Step,Steps,Reward
0,84.63999999999999,-523.6586111333377
50000,500.0025,-293.7932041232045
100000,608.9733333333334,-193.41949244425538
150000,755.7416666666667,14.58490393641622
200000,594.8749999999999,67.55263030841343
250000,451.42499999999995,83.57751682467017
300000,393.215,70.35722266901601
350000,329.9616666666667,18.858710065110774
400000,281.72833333333335,9.503092131179853
450000,266.605,1.8896491777663538
500000,287.17833333333334,34.18436711806532
550000,294.3833333333333,52.11160944140145
600000,287.4116666666667,78.91007317172506
650000,284.7,116.92905379933597
700000,277.71999999999997,120.71379355301956
750000,292.26500000000004,80.51650715339946
800000,292.02333333333337,59.30652652934555
850000,304.1133333333333,59.87766161268083
900000,279.51499999999993,94.32711083329343
950000,263.28999999999996,115.39583480598442
1000000,261.1583333333333,92.74421269850035
