Training Step,Steps,Reward
0,39.96521143444634,0.02165063509461097
50000,33.940835816343906,0.113902958187747
100000,23.32128349315769,0.14858362118417587
150000,11.08878506057305,0.16771905665404205
200000,6.386965344455135,0.16066166533936746
250000,9.564822064618236,0.12620148040498824
300000,11.614549366680814,0.2015704633680326
350000,9.466894672450989,0.16490942758907953
400000,7.923257833803632,0.232787313975763
450000,6.571320700704457,0.18758543370402603
500000,9.342653678635687,0.20588670389324795
550000,9.48226168909079,0.16687684062956198
600000,9.188876748808276,0.17436697200242315
650000,9.81188014416331,0.22780059153190044
700000,13.358893116054851,0.2428182526325718
750000,15.91812024253339,0.18714203806700005
800000,15.703292571759448,0.15759262958412215
850000,13.170180027001933,0.1809280699081006
900000,11.311714725796854,0.256343700084108
950000,10.125350924450048,0.3030386385875905
1000000,8.585475527830924,0.22880986147176066
