Training Step,Steps,Reward
0,39.96521143444634,0.02165063509461097
50000,27.91646019824147,0.20615528128088303
100000,2.0821788467852618,0.21794494717703364
150000,3.2677161366924135,0.07905694150420949
200000,13.811001049887729,0.18498310733685924
250000,11.615749007274564,0.11456439237389597
300000,9.41689804288015,0.3051638903933426
350000,7.368036967198252,0.07500000000000002
400000,6.984838491332495,0.31819805153394637
450000,5.361086643582626,0.16955824957813173
500000,15.682035900991938,0.12990381056766576
550000,7.403662522697802,0.20116846174288852
600000,4.48093182273509,0.1920286436967152
650000,17.551046087057035,0.2902046691560975
700000,18.044701438372428,0.24622144504490262
750000,12.158613202170713,0.025000000000000022
800000,16.906563074735207,0.20155644370746376
850000,10.445363804099884,0.31622776601683794
900000,6.583217298555471,0.25124689052802224
950000,13.347471670694793,0.3416412592179112
1000000,5.82573761424251,0.09354143466934854
