Training Step,Steps,Reward
0,27.11729337526148,0.046097722286464436
50000,17.086503685866354,0.09393609553702134
100000,14.205624989663102,0.13429073035801423
150000,7.110352893112768,0.1653527838531398
200000,13.016449230017281,0.2026851445269439
250000,13.896921418982428,0.1775957732352176
300000,14.103191974854427,0.16536495319240918
350000,8.691564884025667,0.13358436798192858
400000,11.914337528303479,0.15622893813130548
450000,12.38917778439662,0.17690538936068123
500000,15.04124026673171,0.20207337473676226
550000,10.805880538006305,0.18683195834811714
600000,12.507313114081084,0.18632338767193635
650000,10.192044691452057,0.17684121253012086
700000,10.74135113057605,0.19830389871282386
750000,10.636815508967258,0.18976463422804865
800000,10.375311827483001,0.18193647467860452
850000,10.237914318223007,0.15866825883522448
900000,8.93327176185629,0.17555879429308865
950000,9.062055526589711,0.1460271147028667
1000000,11.284419522832643,0.14172355061568853
