Training Step,Steps,Reward
0,27.085710716169142,0.0
50000,27.070444990018267,0.04802343178074637
100000,22.767520026428944,0.11222368395727067
150000,22.645673995354358,0.20924888114278992
200000,19.331744072324778,0.24889992662229232
250000,23.625516860180014,0.2633990148200217
300000,18.648099914067043,0.24680667438126014
350000,17.33700327658245,0.262397608465983
400000,11.694464032222449,0.24838191374421523
450000,16.325275701584534,0.21651173127856907
500000,16.780982682442094,0.2081527997174771
550000,21.464091569539733,0.20591869211100786
600000,20.64414938798781,0.22544501188261465
650000,19.32259664897941,0.25467435324770776
700000,14.298676458407103,0.2708654770381135
750000,14.395592601199448,0.2894431496520618
800000,13.780526409523004,0.2326582117658358
850000,14.012017563272138,0.19913347540547202
900000,8.463946781604504,0.17402075978087003
950000,12.76940375943488,0.19993986702170052
1000000,15.834186229231953,0.21832853389790344
