Training Step,Steps,Reward
0,27.314999999999998,0.015000000000000003
50000,22.9775,0.10000000000000002
100000,26.676666666666666,0.16833333333333333
150000,27.553333333333338,0.305
200000,33.818333333333335,0.35833333333333334
250000,34.70833333333333,0.4166666666666667
300000,36.19833333333333,0.43500000000000005
350000,34.38333333333333,0.48
400000,35.65833333333334,0.47666666666666674
450000,36.66166666666667,0.48833333333333345
500000,39.281666666666666,0.5066666666666667
550000,38.43166666666667,0.51
600000,38.365,0.5183333333333334
650000,36.28,0.5183333333333334
700000,36.81333333333333,0.5333333333333333
750000,38.12666666666667,0.5783333333333334
800000,39.995,0.6050000000000001
850000,41.03333333333334,0.6333333333333334
900000,41.14833333333334,0.6250000000000001
950000,41.333333333333336,0.6316666666666667
1000000,41.61333333333334,0.6383333333333333
