Training Step,Steps,Reward
0,16.33424011088364,204.15215775728328
50000,202.042646735782,67.3710244873531
100000,128.69468530207453,56.11189398545494
150000,145.5773028325501,50.84067682842185
200000,115.82944670937525,25.353184065203767
250000,77.64168484132736,25.760489491018465
300000,79.59644527238638,135.32457838711844
350000,66.70442264198078,77.47974890925818
400000,41.38166894894405,45.09783897301484
450000,125.63752066958342,36.63607271889395
500000,64.58766136035582,38.802633990509534
550000,67.63374601484084,34.895207760441856
600000,39.24785503693164,50.4294308353687
650000,75.03715679581683,22.672745710440623
700000,54.54487051960064,17.627066639205818
750000,93.20139497346594,16.963990015999567
800000,34.15786293080994,30.005583611391096
850000,37.19799188128306,19.50006446517822
900000,38.21209101841981,11.791488818173358
950000,29.770136462569333,36.55053207754444
1000000,64.30455193841257,24.503685274284642
