Training Step,Steps,Reward
0,0.0,0.0
50000,0.0,0.0
100000,0.0,0.0
150000,19.157980713008346,19.157980713008346
200000,27.315885488118447,27.315885488118447
250000,21.831848295552074,21.831848295552074
300000,35.05664558967387,35.05664558967387
350000,26.952793918256415,26.952793918256415
400000,29.102111607235653,29.102111607235653
450000,13.667347950498662,13.667347950498662
500000,24.159199076128328,24.159199076128328
550000,13.189845526009774,13.189845526009774
600000,16.120502473558325,16.120502473558325
650000,31.423893775278707,31.423893775278707
700000,12.77932314326545,12.77932314326545
750000,8.571061777866264,8.571061777866264
800000,7.9959364679817195,7.9959364679817195
850000,15.402324499892869,15.402324499892869
900000,10.003525628497187,10.003525628497187
950000,11.614758929913268,11.614758929913268
1000000,20.543069999393953,20.543069999393953
