Training Step,Steps,Reward
0,44.478268851204184,0.0
25000,3.0244172992495604,0.031622776601683784
50000,4.88626646837849,0.08381527307120101
75000,8.237086863691555,0.08674675786448735
100000,4.39756750943064,0.08124038404635958
125000,8.15307304027138,0.08426149773176357
150000,6.298223956005378,0.09552486587271403
175000,6.378745958258568,0.059999999999999984
200000,4.6293763078842485,0.031622776601683784
225000,7.949276696656119,0.15362291495737215
250000,5.298681439754611,0.07762087348130012
275000,5.174478234566265,0.10723805294763608
300000,5.89312311088102,0.08426149773176358
325000,6.223953727334418,0.11412712210513327
350000,6.103638259267991,0.07071067811865477
375000,3.5640601846770203,0.050000000000000024
400000,4.723187483045744,0.05477225575051661
425000,3.591740525149333,0.09604686356149274
450000,5.423550497598415,0.10723805294763608
475000,5.308589737397306,0.07228416147400482
500000,3.662680029705026,0.07088723439378915
