Training Step,Steps,Reward
0,0.0,0.0
50000,0.0,0.0
100000,3.3050000000000015,3.3050000000000015
150000,15.044068674018966,15.044068674018966
200000,23.632973176663967,23.632973176663967
250000,31.382534955002853,31.382534955002853
300000,28.56627351239312,28.56627351239312
350000,29.372524528536633,29.372524528536633
400000,27.67042766592985,27.67042766592985
450000,29.18367718769878,29.18367718769878
500000,29.26584562899755,29.26584562899755
550000,27.400086709006604,27.400086709006604
600000,22.490150757178252,22.490150757178252
650000,22.21600619940141,22.21600619940141
700000,19.113490234010467,19.113490234010467
750000,21.12213865422426,21.12213865422426
800000,17.19954975971795,17.19954975971795
850000,19.31032444572045,19.31032444572045
900000,17.03136920065521,17.03136920065521
950000,16.996239428890696,16.996239428890696
1000000,18.686967006616314,18.686967006616314
