Training Step,Steps,Reward
0,0.0,0.0
50000,0.0,0.0
100000,9.915000000000004,9.915000000000004
150000,35.21720602205689,35.21720602205689
200000,25.766713507935,25.766713507935
250000,33.16368533501667,33.16368533501667
300000,26.768421694227698,26.768421694227698
350000,28.185466556365533,28.185466556365533
400000,28.057394747196327,28.057394747196327
450000,31.308170259534492,31.308170259534492
500000,28.43197188026184,28.43197188026184
550000,22.460117987223487,22.460117987223487
600000,16.57836240404944,16.57836240404944
650000,27.609538206931315,27.609538206931315
700000,13.152570091050645,13.152570091050645
750000,22.604307664690822,22.604307664690822
800000,15.8417715234124,15.8417715234124
850000,19.48489414905813,19.48489414905813
900000,15.767441929495098,15.767441929495098
950000,15.736382208118865,15.736382208118865
1000000,24.557076882234984,24.557076882234984
