Training Step,Steps,Reward
0,9.655000000000001,0.02
50000,29.155,0.19750000000000004
100000,31.791666666666668,0.29833333333333334
150000,42.24666666666666,0.5016666666666667
200000,39.824999999999996,0.5833333333333334
250000,41.00833333333333,0.6383333333333333
300000,41.126666666666665,0.6333333333333334
350000,43.25333333333333,0.6483333333333334
400000,43.66,0.6550000000000001
450000,43.48,0.6750000000000002
500000,42.946666666666665,0.6716666666666667
550000,43.166666666666664,0.6883333333333335
600000,44.19166666666666,0.6866666666666669
650000,42.94333333333333,0.7083333333333334
700000,43.30833333333334,0.695
750000,42.556666666666665,0.7233333333333335
800000,42.40166666666667,0.7133333333333334
850000,42.51500000000001,0.7266666666666669
900000,41.85,0.7066666666666667
950000,43.155,0.7300000000000001
1000000,43.605,0.7033333333333335
