Training Step,Steps,Reward
0,5.837741429696933,0.024494897427831782
50000,15.894990367888047,0.1269481461834605
100000,14.39508864833981,0.13990917729489702
150000,15.051515665038643,0.16989595529315174
200000,8.468776859151202,0.14241861850245222
250000,6.731308992648443,0.14490061683374042
300000,7.09198324082385,0.13566445898103754
350000,6.718414227006391,0.12322751779114283
400000,6.649424378521168,0.09532922773254615
450000,4.941643898908907,0.10235340619913008
500000,4.751277533291741,0.15125684415532303
550000,4.749343835362919,0.15870110485270716
600000,5.243979076631074,0.15455931381185897
650000,5.7066052726643415,0.10868416248002356
700000,5.230958515490783,0.11317890101730606
750000,6.08364564823214,0.1310744326896598
800000,6.818734676326343,0.1159881898273652
850000,7.757360727196931,0.10404919059269853
900000,6.9451916737835155,0.08722749041197335
950000,7.388287610281921,0.08939925965080821
1000000,9.157969252838926,0.09858971991839328
