Training Step,Steps,Reward
0,2.9531339285579326,1066.8561748075513
25000,13.81607397200811,15.522825129466607
50000,9.03806533501501,9.03806533501501
75000,13.271676608477167,13.271676608477167
100000,12.906668818870344,12.906668818870344
125000,12.841335600318219,12.841335600318219
150000,10.634149002153393,10.634149002153393
175000,11.202299987056227,11.202299987056227
200000,8.68004752291138,8.68004752291138
225000,7.0946388209689735,7.0946388209689735
250000,13.75356408353849,13.75356408353849
275000,8.404018384082699,8.404018384082699
300000,8.350181135759867,8.350181135759867
325000,4.408333018273461,21.51560422112286
350000,9.24870801788012,9.24870801788012
375000,7.0915883270251925,7.0915883270251925
400000,9.630555539531453,9.630555539531453
425000,9.979515268789362,9.565819358528573
450000,12.566730879588375,12.566730879588375
475000,5.966550510973656,8.715193629518508
500000,7.177771241827089,7.177771241827089
