Training Step,Steps,Reward
0,19.87939951306377,197.7223682407014
50000,115.26307832519483,58.964185277769765
100000,167.20714854634653,60.98047057269067
150000,135.3802973109455,108.95738795695245
200000,58.18017188011736,39.978825649789
250000,71.22046422904023,42.64458717873358
300000,59.122009649537446,29.772266559337567
350000,52.73610930851839,37.79430056851033
400000,62.968722593046145,32.34248447352996
450000,29.265823070605745,32.52696239860916
500000,100.14453854304787,17.8033625644486
550000,50.28852776727511,41.833597018766255
600000,176.58137642458223,28.42498340467604
650000,53.19182385479934,25.805541930102024
700000,113.01328638704389,28.264078385245604
750000,88.48219043965854,40.548642512774244
800000,54.291924123206385,17.781612735585906
850000,59.10721529559653,40.206901611009435
900000,60.94683031134598,22.44728013273439
950000,123.78025135295209,20.22575757593392
1000000,92.03794611463252,18.09271409218848
