Training Step,Steps,Reward
0,19.87939951306377,197.7223682407014
50000,67.5712389191293,128.34327675923558
100000,100.78320879486837,105.88900803038727
150000,139.28350806082895,76.30068126913763
200000,120.25587257913647,69.97222805981072
250000,88.26031114003437,63.860266928491676
300000,62.840881919565014,37.46522646262005
350000,61.02619439569869,36.73705143552716
400000,58.27561385036733,33.30301720045929
450000,48.32355165739009,34.221249146883146
500000,64.12636140223326,27.55760314552924
550000,59.89962979364291,30.721307327274673
600000,109.00481424496841,29.353980995963628
650000,93.35390934888557,32.021374117848104
700000,114.26216222214181,27.498201240007887
750000,84.89576689383392,31.539420942707284
800000,85.26246698330294,28.86477787786858
850000,67.29377661948716,32.845718953123196
900000,58.11532324338297,26.81193149310991
950000,81.27809898663153,27.62664643989258
1000000,92.25500925964353,20.255250600285596
