Training Step,Steps,Reward
0,0.0,0.0
50000,0.0,0.0
100000,0.0,0.0
150000,0.0,0.0
200000,0.0,0.0
250000,3.178391015033306,3.178391015033306
300000,8.15919416312097,8.15919416312097
350000,14.52826962367427,14.52826962367427
400000,20.7902218521653,20.7902218521653
450000,22.698952029669755,22.698952029669755
500000,22.859008083593196,22.859008083593196
550000,17.75447951425512,17.75447951425512
600000,16.258945169011437,16.258945169011437
650000,14.39055542906897,14.39055542906897
700000,15.223585457091858,15.223585457091858
750000,18.903922846724175,18.903922846724175
800000,23.485668111221482,23.485668111221482
850000,23.724618451561767,23.724618451561767
900000,21.456036182993206,21.456036182993206
950000,20.929608555568837,20.929608555568837
1000000,25.665450818137217,25.665450818137217
