Training Step,Steps,Reward
0,17.44873992585138,243.02402729906288
50000,240.8796799752939,57.27749812991479
100000,242.48854612125496,39.93522496963003
150000,294.63214645554206,95.51547144118929
200000,157.34667012682536,110.8920994551231
250000,279.75215499616803,88.7988701811098
300000,236.70080671598905,78.81850916456317
350000,266.3803756379212,104.54107353220508
400000,215.8510463838431,124.59863723404328
450000,271.83868658636504,81.77250230095083
500000,310.3352779253432,46.58409064460434
550000,206.21382349396467,54.38668346600652
600000,237.16911735088954,79.22546934316613
650000,205.6466129067046,100.40100053410733
700000,80.34924159567407,50.01448419699449
750000,196.99057268052192,28.92152871763591
800000,77.11544333011385,90.13019206206087
850000,169.38374102906099,59.42338734818122
900000,281.624057921194,57.2127802347518
950000,264.1753437113312,85.46753320759932
1000000,307.0661826056396,53.065715828655975
