Training Step,Steps,Reward
0,42.85358911456542,0.04
50000,26.41888142050935,0.10455767262643884
100000,21.47507673627535,0.11395817524213174
150000,9.354712254112576,0.14823436476575072
200000,8.224825302148616,0.14825899740042028
250000,6.962419511544076,0.17394638810377205
300000,8.337486785688652,0.1763368652468197
350000,9.976583375178501,0.19455054847985556
400000,9.999318713576582,0.17635734660619803
450000,8.137998279062598,0.15598466133058334
500000,7.222659794904483,0.1128211674854407
550000,7.133870086019744,0.1261593324637961
600000,7.190528095309151,0.1473311865865047
650000,6.344053467967009,0.153189631622315
700000,8.271444310359746,0.12990400500304106
750000,9.331333538464905,0.13910483615594715
800000,10.88549685209035,0.1556514354179599
850000,13.267997505221372,0.19345134097974206
900000,13.894957664019726,0.17987930190368914
950000,13.41069848899773,0.19196112198185236
1000000,9.887830826885844,0.17357598798081186
