Training Step,Steps,Reward
0,34.57000000000001,0.030000000000000006
50000,27.312500000000004,0.12500000000000003
100000,28.195000000000004,0.225
150000,28.07166666666667,0.37833333333333324
200000,32.626666666666665,0.5133333333333333
250000,34.14333333333334,0.5499999999999999
300000,35.876666666666665,0.5533333333333332
350000,37.443333333333335,0.5183333333333332
400000,38.666666666666664,0.5333333333333333
450000,37.88333333333333,0.5533333333333333
500000,37.63833333333333,0.5766666666666668
550000,39.64666666666667,0.5583333333333335
600000,40.00333333333333,0.5700000000000001
650000,41.38166666666666,0.5783333333333334
700000,41.126666666666665,0.6216666666666667
750000,40.40833333333333,0.6033333333333334
800000,41.760000000000005,0.5916666666666667
850000,41.348333333333336,0.535
900000,43.71,0.5516666666666666
950000,41.589999999999996,0.6
1000000,40.876666666666665,0.6366666666666666
