Training Step,Steps,Reward
0,42.85358911456542,0.04
50000,9.984173726453282,0.16911534525287766
100000,11.58746736780734,0.13275918047351754
150000,6.492495668077106,0.142828568570857
200000,6.594512870561403,0.1691892431568863
250000,7.800249995993719,0.20982135258357287
300000,10.617697490510832,0.14999999999999997
350000,11.511802639030952,0.2238302928559939
400000,7.868456011187964,0.15524174696260024
450000,5.033736186968879,0.08888194417315588
500000,8.765787186556608,0.09433981132056601
550000,7.602086884533747,0.19525624189766635
600000,5.203710214837102,0.1523975065412817
650000,6.226363304530181,0.11191514642799695
700000,13.384259411711955,0.12539936203984453
750000,8.383377899152585,0.18
800000,10.888853245406516,0.16155494421403513
850000,20.531761371105013,0.23879907872519107
900000,10.264258375547646,0.1392838827718412
950000,9.436075720340527,0.1978004044485248
1000000,9.96315838476936,0.1836436767220696
