Training Step,Steps,Reward
0,25.78000630333515,206.87557650719316
50000,109.95307737848906,61.87678211194465
100000,164.26183397247212,128.87199354578397
150000,183.50508446634387,68.28700142897114
200000,131.5491847181122,51.853930273874134
250000,155.0734925769069,105.76117745216152
300000,108.9654206617861,45.164592757183414
350000,125.03461010856154,49.64834261508215
400000,146.7130737187385,88.90096605488506
450000,216.04092488461532,97.80389654174841
500000,212.73041719509695,87.83944447163474
550000,220.03932835972756,97.91663751304185
600000,220.14979451500744,113.74581052140152
650000,150.16647503687363,71.97087646764555
700000,80.18255873318087,96.04529510395042
750000,48.35383774841455,63.84183229170182
800000,161.1356025216029,77.59853066749315
850000,167.61420203849076,70.37501848996001
900000,150.48055156730388,76.6280339149416
950000,176.81126385216527,91.1296547197846
1000000,163.02653779369786,63.968382257774635
