Training Step,Reward,Value Error
25000,-18824.341663475825,858355.5943100452
50000,-2400.455247335795,591651.1467730999
75000,492.25376647535694,404229.49458789825
100000,1319.7844569293993,365513.06719356775
125000,2292.2962766304545,233152.622261703
150000,3588.3153160954294,265420.9340082705
175000,2945.6836534465415,295251.9595462382
200000,4291.706092057638,472282.204554379
225000,6400.064932837113,269711.74362009764
250000,4702.57710558838,544162.1972985864
275000,10147.653686517451,384817.4689412415
300000,1514.2065046971377,1119936.5398083925
325000,5545.27233338096,1234202.070985198
350000,9124.043197607005,552100.6585709453
375000,5808.146286474166,503969.33149540424
400000,4039.3825274795304,335989.685849607
425000,3914.049109456807,249802.75856375694
450000,3431.728920926276,319821.0695332289
475000,7086.558945847755,342482.7532994747
500000,2305.5757923770343,260466.9913391471
525000,3289.0610515745466,353454.33002632856
550000,7857.31274267018,268048.5623820126
575000,7927.673253250153,463755.7737005949
600000,82.04074108282157,1106826.957587123
625000,3143.0260238965566,534560.2213405371
650000,7097.8277167440765,520687.0774279237
675000,8900.311725191243,578335.2944659591
700000,9534.924534318945,615789.8276222944
725000,10104.46305787648,680969.9415015578
750000,8115.287346136039,367760.01639178395
775000,6940.315689515924,434041.88395014405
800000,-5841.18915785303,1236696.382880032
825000,7304.281997186464,2345225.195456028
850000,8959.998190625402,738105.7118846774
875000,10397.065629466926,2897828.9832446575
900000,6914.887561138094,12329961.942449331
925000,6584.1565604008265,19063680.750609994
950000,6488.13022680177,73459475.14855087
975000,3176.8788494529954,548567.9051530361
1000000,5663.8341927972915,405576.65292310715
