Training Step,Reward,Value Error
25000,-0.9253316071804241,800791.707002213
50000,-0.48879384290457184,656045.431837673
75000,-0.3099159239656944,537825.1522748782
100000,0.03219123178731625,345299.02893199417
125000,0.08777695087748559,241154.7460612162
150000,0.12386241291483181,213489.33426019654
175000,0.16385515528154004,233587.19484372958
200000,0.2410246679188778,275958.28296519007
225000,0.36852086214589913,343323.5919569093
250000,0.5364500083459491,433661.45491086226
275000,0.675803237956905,510202.0749473474
300000,0.7694292693169711,568429.1264227562
325000,0.7943079571889943,576392.0980202775
350000,0.8355618471691543,560237.185068488
375000,0.86637257716782,562004.5178807484
400000,0.8909786687363558,610443.8712126411
425000,0.9114769413918303,596957.7472221478
450000,0.9066128338642643,513825.46465373243
475000,0.9212029725681953,428248.240208036
500000,0.9381374892528167,420991.797511283
525000,0.9659924139320247,453565.6318856904
550000,0.991388676784639,494888.1125345808
575000,0.9921709020245228,751319.4227572279
600000,0.9912915700151471,717297.7271624232
625000,0.9896290330669425,664594.4865657378
650000,0.9883325674259469,442119.51215073327
675000,0.9834006823338347,516432.25957236625
700000,0.9649716768887505,547788.4988307985
725000,0.9585315476272188,516063.93150965526
750000,0.9806205603250525,462308.9216006903
775000,1.0102406256333227,456330.16092073155
800000,0.9944378874060146,502806.38430194394
825000,0.9785359327052735,493646.5248599956
850000,0.9789311415554215,434967.1037521639
875000,1.0047191662896193,356280.7223640899
900000,0.9943618380577007,377335.3105684148
925000,0.9883019413186714,403441.2942467827
950000,1.0047888398398956,407582.11014334304
975000,1.0132090335968102,401885.9179984576
1000000,1.0078917800457792,438778.10979847424
