Training Step,Reward,Value Error
25000,0.1780679920202576,122373.06235342399
50000,0.04617504586605335,129887.83600146332
75000,0.026898538764899477,74902.64578952752
100000,0.006304418839120817,58021.59663750556
125000,0.013460835945688383,58814.90685667278
150000,0.02999423104492359,52845.90608188532
175000,0.03180562998136695,66582.91114532924
200000,0.07254772849245666,99690.16207265797
225000,0.08168684284580469,68094.5022325985
250000,0.10904279576508617,86033.43640301032
275000,0.12513836016874647,124991.99944728303
300000,0.046297976473200816,109141.37610981757
325000,0.15245801135948966,143028.4227610819
350000,0.12306968505313168,135207.55330403356
375000,0.0877976456860948,232800.34919413432
400000,0.15056021574527004,441642.1426723934
425000,0.1136883658162813,172192.17519790342
450000,0.13973788393697528,76755.25983731665
475000,0.13242242513022384,241930.3859838345
500000,0.13526135297598973,140181.3544361494
525000,0.10469581181305039,153904.78038487537
550000,0.11310128124716254,449428.8066015687
575000,0.12166390449528125,2600393.201091997
600000,0.14379581934537783,81632.76782654149
625000,0.16081663609605248,100560.42129386362
650000,0.1280600213136768,304944.55039301724
675000,0.19002862563550876,338264.3954605489
700000,0.12391376319016238,227748.67976541395
725000,0.09781121329764964,152960.84284655226
750000,0.10973155024760185,132048.06490202923
775000,0.1565670502573154,350281.1535957676
800000,0.20935779596925622,371753.85709651106
825000,0.15319954529172275,153361.2239407385
850000,0.0798362580636775,97227.17821492189
875000,0.11479664950757708,132278.2740570535
900000,0.09705468944103669,167572.60315203783
925000,0.12189681951934549,143969.6484920823
950000,0.08712931645895568,78559.0109242587
975000,0.12588706647118492,108297.95369730101
1000000,0.1762343184907813,215166.83302230385
