Training Step,Reward,Value Error
25000,0.1780679920202576,122373.06235342399
50000,0.11212151894315547,126130.44917744366
75000,0.08371385888373682,109054.51471480494
100000,0.02645933449002455,87604.02614283214
125000,0.015554597849902893,63913.049761235285
150000,0.016586495276577597,56560.803192021216
175000,0.025086898990659637,59414.57469462912
200000,0.0447825298395824,73039.65976662417
225000,0.0620134004398761,78122.52515019523
250000,0.08775912236778251,84606.03356942226
275000,0.10528933292654578,93039.97936096396
300000,0.09349304413567783,106722.2706533703
325000,0.10796478266714565,125720.59943939415
350000,0.10727522429527407,129125.78405831101
375000,0.12110844736623871,170345.44175308326
400000,0.12047584882816549,269883.3483901871
425000,0.11734874241588204,282211.5556881437
450000,0.13466215516617552,230196.52590253783
475000,0.12861622496116012,163625.94033968486
500000,0.13580722068106296,152955.66675243352
525000,0.124126529973088,178672.17360161975
550000,0.11768614867873423,247838.31380753117
575000,0.1131536658518314,1067908.9293594805
600000,0.12618700169594055,1043818.2585067023
625000,0.14209211997890384,927528.7967374673
650000,0.14422415891836904,162379.2465044741
675000,0.1596350943484127,247923.1223824766
700000,0.147334136713116,290319.20853966003
725000,0.1372512007077736,239657.97269083836
750000,0.11048550891180463,170919.1958379985
775000,0.12136993793418897,211763.3537814497
800000,0.15855213215805783,284694.35853143595
825000,0.17304146383943145,291798.74487767235
850000,0.1474645331082188,207447.41975072384
875000,0.11594415095432577,127622.22540423796
900000,0.0972291990040971,132359.3518080044
925000,0.11124938615598641,147940.17523372453
950000,0.10202694180644596,130033.7541894596
975000,0.1116377341498287,110275.53770454733
1000000,0.12975023380697395,134007.93254795452
