Training Step,Reward,Value Error
25000,-0.9253316071804241,800791.707002213
50000,-0.052256078628719574,511299.1566731329
75000,0.04783991391206036,301384.5931492889
100000,0.10098986007860795,223213.33697356074
125000,0.11450107864178845,198866.30806079897
150000,0.15609630002409905,218388.3577462299
175000,0.22096808717873265,283506.9187241599
200000,0.3460096165538018,325979.57242518046
225000,0.5385848827051631,420484.28472138755
250000,0.7247555257788827,554520.5075860188
275000,0.7640693053866692,555601.4325346358
300000,0.8194629767853613,595165.4391476142
325000,0.7993915893949524,578409.4223785822
350000,0.8878309753271493,507136.69367926754
375000,0.9118951667813585,600467.4375843952
400000,0.8732098641005596,723727.4823742608
425000,0.9493257932935734,466678.32170778734
450000,0.8973028441986599,351070.589879149
475000,0.9169802802123523,466995.80903717165
500000,1.000129343347438,444908.9936175283
525000,0.980867618236284,448792.0930023712
550000,0.9931690687701954,590963.250983843
575000,1.0024760190670892,1214202.9242854693
600000,0.9782296222081566,346727.00621795736
625000,0.9881814579255817,432853.52919378655
650000,0.9985866221441027,546778.001040456
675000,0.9634339669318195,569665.2484828562
700000,0.9328944415903294,526922.2469690833
725000,0.9792662343595074,451604.2990770262
750000,1.0297010050253204,408400.2187559613
775000,1.0217546375151405,508985.96492920734
800000,0.931858019677583,591032.9692206632
825000,0.9819951409230974,380920.6404301162
850000,1.022940264065584,332947.70160571206
875000,1.009222093880177,354973.8250564415
900000,0.9509231562273411,444084.4050430908
925000,1.0047605738484964,411265.6526408159
950000,1.0586827894438493,367396.27274612256
975000,0.9761837374980852,426995.8286084345
1000000,0.9888088131954028,521942.2280408655
