Training Step,Steps,Reward
0,2.6087161593396857,0.04
50000,10.11078631956981,0.058309518948453015
100000,8.166210871634407,0.116619037896906
150000,7.156214082879299,0.10488088481701516
200000,13.255361179537886,0.2420743687382041
250000,8.685470626281571,0.066332495807108
300000,6.488867389614307,0.09273618495495703
350000,8.3018672598398,0.08717797887081342
400000,6.79686692528256,0.132664991614216
450000,4.4539420741630655,0.11224972160321826
500000,4.866888122815234,0.10770329614269006
550000,5.65345911809752,0.06782329983125268
600000,9.095636316388205,0.10000000000000002
650000,7.9516036118508815,0.08602325267042626
700000,6.852152946337376,0.09695359714832659
750000,4.409716544178322,0.09797958971132713
800000,9.947512251814521,0.15362291495737213
850000,2.2202252138015197,0.05830951894845302
900000,2.660902102671198,0.12083045973594572
950000,5.333704153775311,0.08602325267042626
1000000,6.53490627323759,0.05830951894845298
