Training Step,Steps,Reward
0,7.31,0.030000000000000006
50000,20.18,0.21000000000000002
100000,29.37,0.36333333333333334
150000,40.38,0.5866666666666667
200000,42.919999999999995,0.68
250000,40.04,0.71
300000,41.04666666666667,0.7000000000000001
350000,42.25666666666667,0.6833333333333332
400000,42.02333333333333,0.6366666666666666
450000,44.076666666666675,0.6399999999999998
500000,42.98666666666667,0.6733333333333333
550000,44.576666666666675,0.6933333333333332
600000,41.91333333333333,0.7166666666666667
650000,43.78666666666666,0.69
700000,43.99333333333333,0.71
750000,44.676666666666655,0.7166666666666667
800000,41.84333333333334,0.7433333333333333
850000,43.52333333333333,0.75
900000,41.47666666666667,0.7333333333333333
950000,43.663333333333334,0.73
1000000,41.78333333333333,0.69
