Training Step,Steps,Reward
0,0.0,0.0
50000,0.0,0.0
100000,7.784999999999995,7.784999999999995
150000,33.41491770152965,33.41491770152965
200000,28.10020862911875,28.10020862911875
250000,17.21193553903802,17.21193553903802
300000,23.86340294258135,23.86340294258135
350000,15.46026843233972,15.46026843233972
400000,14.758134197790723,14.758134197790723
450000,10.93172104473948,10.93172104473948
500000,19.917357379933712,19.917357379933712
550000,18.625885213862993,18.625885213862993
600000,13.019404748297827,13.019404748297827
650000,26.365860501792845,26.365860501792845
700000,19.931736627800397,19.931736627800397
750000,14.473034408858423,14.473034408858423
800000,16.928175477587654,16.928175477587654
850000,13.195454709861272,13.195454709861272
900000,27.13862975538743,27.13862975538743
950000,18.82840673025734,18.82840673025734
1000000,23.90366133043221,23.90366133043221
