Training Step,Reward,Value Error
12500,-1.59485748821163,408244.75654280186
25000,-0.15241308470766846,353171.18710136414
37500,-0.11239022554112918,428991.1980190277
50000,0.04702658439110766,160280.91795444489
62500,0.030551394425415202,142239.29085814953
75000,0.06520651962775421,125080.27563148737
87500,0.10308132431731792,143698.71384221315
100000,0.08090123768661081,134272.65176534653
112500,0.13363765087555787,106670.32325416803
125000,0.12658807057614174,92749.6444952488
137500,0.15137148064727896,89908.74240869284
150000,0.21013234490225993,98832.31831929088
162500,0.26805466508864156,97692.56567440927
175000,0.25112505952934155,123689.19640085101
187500,0.2361249110391172,136658.5089983046
200000,0.2401109970213482,127334.43368679285
212500,0.4266543505940573,143923.48401346803
225000,0.5883221389440303,191158.9132745862
237500,0.682349997694895,303863.1013998091
250000,0.8476753029524584,368080.03914123774
262500,0.8596817917110843,264167.6266410053
275000,0.9006566120820362,341681.66917175055
287500,0.8731956893917142,579824.7008978128
300000,0.9810292043773249,511314.8127629757
312500,1.112450493869525,1175947.1054504514
325000,1.059238309442647,975747.265550077
337500,0.7454172023523256,430205.7755201459
350000,0.9669879179726287,285977.3957734108
362500,0.8425106694158364,359155.9461938739
375000,0.8166659130578543,382970.1785363555
387500,0.9523033340788899,317796.8413399458
400000,0.9574521931754841,404224.16374087334
412500,0.9416257031687322,376917.84198892117
425000,0.9348560094754987,246282.51875579357
437500,0.8780032278854518,239605.32248866558
450000,1.0885736661505705,267747.9855161309
462500,1.1184048154138162,234462.48908376694
475000,1.0556458982504664,129311.8169284463
487500,1.0987527408519755,113994.46427685022
500000,1.0298003470466797,102038.82664442062
