Training Step,Steps,Reward
0,28.039160561614537,0.06020797289396148
50000,26.43924236356942,0.1063027397176216
100000,20.514771391293213,0.1304037301433869
150000,20.87259739690815,0.18366773917873305
200000,16.51567452884181,0.20627762215012332
250000,17.293322645025512,0.21931418867540828
300000,11.545084170356704,0.22946405391786287
350000,10.812392535476931,0.22597559197738884
400000,10.239877841640476,0.20827738056431247
450000,9.353322964011628,0.2038335533310537
500000,13.818628475922997,0.22491052141783494
550000,14.207241161472831,0.2512773133536801
600000,14.293508320183127,0.24273222861967292
650000,9.115465085080842,0.21705439712909966
700000,8.69530200334289,0.20622944699699874
750000,12.623668046012375,0.21594322315858316
800000,11.933891426251465,0.20760790000862764
850000,11.339113448516725,0.2147417335885812
900000,6.755896711289644,0.1976913218901295
950000,7.2685823331959725,0.18772937183141994
1000000,7.856388865060654,0.17535082032393148
