Training Step,Steps,Reward
0,38.628001825100924,0.014999999999999998
50000,29.68163353769686,0.0875
100000,22.522103064674212,0.11269835476766697
150000,12.02295904058451,0.1414046021279281
200000,9.716154192136218,0.13832064690019924
250000,9.24771416756679,0.15267405255949326
300000,8.903382012553669,0.17232717384450588
350000,7.187255548204637,0.16084347357094478
400000,6.623924678845668,0.12724389232015956
450000,5.903497806930058,0.09866130492041665
500000,5.429330671652017,0.1036436429163956
550000,6.014356042288561,0.10828099854647504
600000,6.417371859877345,0.10872546055164678
650000,5.901562828259955,0.11223560098615055
700000,6.667602247718083,0.1526874622833351
750000,7.223703061026531,0.16896588435926163
800000,6.649285103924552,0.16047340592877887
850000,5.455829757489348,0.11984648344879884
900000,6.373661055139181,0.13937959620083826
950000,6.615480466319492,0.13655368279020794
1000000,7.691997627103419,0.12430790827817607
