Training Step,Steps,Reward
0,38.628001825100924,0.014999999999999998
50000,20.735265250292798,0.16
100000,8.203042118628916,0.16309506430300091
150000,7.130569752831818,0.10111874208078343
200000,13.814850704947919,0.15074813431681336
250000,6.797722044920636,0.206155281280883
300000,6.097573287792448,0.16007810593582122
350000,8.666471311900825,0.11629703349613006
400000,5.107729436843734,0.10535653752852739
450000,3.936292672045614,0.07433034373659254
500000,7.2439699060667015,0.13124404748406687
550000,6.862805548753367,0.11926860441876563
600000,5.1453401248119635,0.07566372975210779
650000,5.696542811214535,0.14177446878757824
700000,9.160923807127752,0.2406241883103193
750000,6.813642564737307,0.12449899597988731
800000,3.9732889399086,0.11629703349613005
850000,5.580557767822139,0.11874342087037916
900000,9.567136457686804,0.18309833423600555
950000,4.698747173449535,0.10781929326423911
1000000,8.810109250173916,0.08200609733428363
