Training Step,Steps,Reward
0,35.22146398149856,0.019999999999999997
50000,6.609530996977018,0.16703293088490065
100000,7.089578619353904,0.1171537451385998
150000,7.9770608622474475,0.10828203913853857
200000,8.837052676090599,0.255
250000,7.785184647778112,0.13
300000,7.274030863283438,0.18172781845386246
350000,12.832116933694142,0.19499999999999998
400000,8.103365041758888,0.16439282222773596
450000,8.137611750384751,0.19646882704388502
500000,8.097482633510245,0.22561028345356957
550000,7.796800625897779,0.18634645153584223
600000,7.8161435503706045,0.15370426148939398
650000,9.699176511436422,0.12449899597988731
700000,8.990055617180573,0.2241093483101497
750000,8.577179023431889,0.15524174696260024
800000,9.089081361721876,0.19499999999999998
850000,9.810784881955165,0.215
900000,18.25469528641878,0.23430749027719966
950000,9.108601703884082,0.12206555615733702
1000000,8.459515352548276,0.1795132307101624
