Training Step,Steps,Reward
0,42.96852207010254,0.0
50000,12.02007579935427,0.062360956446232366
100000,9.191511784733178,0.09428090415820632
150000,3.5530112424377283,0.04714045207910316
200000,15.379658282578609,0.14337208778404378
250000,5.54030685070782,0.08498365855987973
300000,6.292985512987193,0.11785113019775792
350000,15.38251171514804,0.3535533905932738
400000,3.3192201225923874,0.047140452079103175
450000,1.7060350393692263,0.18408935028645435
500000,7.882047111421415,0.08498365855987976
550000,9.013076919429656,0.062360956446232366
600000,6.636389580688182,0.09428090415820632
650000,13.142382669144213,0.14337208778404378
700000,16.9841756415265,0.25927248643506745
750000,6.513746148637424,0.16499158227686112
800000,4.983695639003471,0.23213980461973532
850000,12.985911168989599,0.12472191289246473
900000,7.657929804385052,0.07071067811865471
950000,12.822007989737367,0.0
1000000,18.680932049076734,0.324037034920393
