Training Step,Steps,Reward
0,7.608910894471035,0.0687386354243376
50000,14.278793433475983,0.11514678981918636
100000,12.402796765949283,0.1264580315990428
150000,12.265451241637969,0.14961273632788114
200000,7.889667056620165,0.14475088311219966
250000,8.693049021770292,0.15252717689116999
300000,8.919035887559478,0.16263392550872816
350000,9.81550720411456,0.1635328958100505
400000,8.497103721278037,0.13106309697816163
450000,8.601719661309891,0.11652208514630856
500000,8.190137376661427,0.10348889396848264
550000,9.765487333702294,0.14295249265452833
600000,9.182699839372932,0.1556074975815468
650000,8.341927976840408,0.16350432887604535
700000,7.811580741541579,0.14185817211888338
750000,8.554711204394348,0.11743063531449048
800000,8.048689178249772,0.09960405407650448
850000,7.291912033976385,0.11788762141369857
900000,7.618838890928281,0.17204072104260745
950000,8.181437324639466,0.18648047582690444
1000000,7.226970382428213,0.1786085313030643
