Training Step,Steps,Reward
0,27.479273439266905,137.43886590723312
50000,100.68499132527067,107.39873523190676
100000,88.59198202595046,78.03987556609239
150000,116.41833365501107,37.81442685950003
200000,90.42699144953417,18.469161233940365
250000,100.7566322089039,23.307377300513583
300000,78.04667992456274,21.224888837404794
350000,60.40912953441179,20.20917662812731
400000,80.58427703688565,15.023192465899546
450000,80.19640931058511,18.659942651980867
500000,71.83344209546958,18.3004206345834
550000,34.63166423806948,20.301592281356424
600000,59.229693398367715,23.655439275445385
650000,70.1498099595056,22.563279567963054
700000,60.17053632885518,20.881506192527706
750000,23.535681122230287,13.102973789318016
800000,19.143868523625468,16.165483986383887
850000,31.271753982464308,27.194276736279395
900000,59.952523110190214,33.61677544570629
950000,65.2481879258585,31.830709797985506
1000000,143.98508799343088,27.628285414261654
