Training Step,Steps,Reward
0,36.32374705340846,0.060000000000000005
50000,31.781513494482923,0.14628738838327796
100000,13.646244904734782,0.14628738838327796
150000,6.91667550200239,0.1392838827718412
200000,9.121293767881836,0.19493588689617927
250000,5.08710133573138,0.1319090595827292
300000,4.290501136231057,0.08717797887081348
350000,5.924153948033422,0.14352700094407325
400000,3.1200961523645394,0.0812403840463596
450000,8.257215026871954,0.14832396974191325
500000,5.1644554407991565,0.05830951894845301
550000,10.183633929005893,0.12649110640673517
600000,7.887116076234711,0.14696938456699069
650000,7.346114619307269,0.040000000000000036
700000,4.144224897372246,0.05099019513592786
750000,7.808559406190108,0.11224972160321824
800000,6.543424180045185,0.060000000000000026
850000,6.887626586858495,0.13638181696985854
900000,3.717472259479551,0.10295630140986997
950000,4.806558020038872,0.06633249580710802
1000000,4.454166588712192,0.09486832980505137
