Training Step,Steps,Reward
0,37.61,0.01
50000,40.7475,0.20500000000000002
100000,40.07333333333333,0.3233333333333333
150000,39.86166666666667,0.5433333333333333
200000,38.6,0.6166666666666667
250000,40.63333333333333,0.6499999999999999
300000,42.873333333333335,0.66
350000,43.419999999999995,0.6733333333333332
400000,41.85,0.6833333333333335
450000,42.415,0.6683333333333333
500000,43.528333333333336,0.6716666666666667
550000,44.94333333333333,0.6900000000000001
600000,44.85666666666666,0.6999999999999998
650000,44.49,0.7266666666666667
700000,43.365,0.6916666666666668
750000,41.04833333333334,0.6966666666666667
800000,40.211666666666666,0.67
850000,41.56,0.6833333333333332
900000,42.99333333333333,0.68
950000,43.836666666666666,0.7000000000000001
1000000,44.044999999999995,0.7016666666666667
