Training Step,Reward,Value Error
25000,18.564482217395668,145.57096173868317
50000,31.071691296097804,23.878983703751523
75000,27.02979837142704,36.79567361153946
100000,12.792575972023775,26.96700061403763
125000,19.34140636044856,23.404996325671036
150000,14.981321704042003,19.559275432050004
175000,7.54983443527075,10.947337564866741
200000,20.762706952610973,9.370752279553647
225000,27.502908937056095,11.26020352881845
250000,17.504285189632853,12.54183926642085
275000,23.422425151977748,17.24996338221088
300000,24.376423035384004,12.812047948815664
325000,40.09937655375704,11.642565748161743
350000,28.748739102785013,8.84125030827403
375000,30.818176454813155,8.74652469752011
400000,33.28377983342637,7.43595483204383
425000,26.549011281025138,7.125575934157095
450000,29.94728702236648,8.234390452409773
475000,42.72528525358257,6.937463470638023
500000,26.93120866207085,7.256322040103467
525000,22.073740054644116,4.685150788301128
550000,34.165626000411585,3.9636746058479306
575000,16.46693656998775,5.807382754974144
600000,22.734115333568624,5.758997709997869
625000,32.05760440207596,3.757558481659563
650000,32.432082880999175,3.8211323977125913
675000,23.442696090680357,6.057764827244097
700000,25.270734061360386,5.854332669882853
725000,20.523401277566055,3.3391712810144245
750000,22.33741256278354,4.8794022474426795
775000,29.52033197645311,4.487571675911097
800000,31.610283136979334,4.5504205784229415
825000,15.244999180059015,3.058576025586887
850000,19.799242409748917,3.1265633606323937
875000,28.72994953006357,2.5893229654938015
900000,27.881176445767135,2.8252348053583107
925000,28.979302959181055,5.121745572633219
950000,22.611722623453524,4.07429457529243
975000,23.75815649413902,4.757035162099908
1000000,17.846288129468267,3.88279082465174
