Training Step,Steps,Reward
0,0.0,734.5771440767811
10000,0.0,0.0
20000,11.295509063340177,12.616338613084224
30000,23.0504560692408,25.803734710308895
40000,40.75952649381492,45.56017888463565
50000,48.130541499135454,53.65704170936001
60000,52.578389334402395,58.4011902704046
70000,27.58962486153083,30.672341368079486
80000,26.211061119306102,29.206515112214262
90000,7.813393948854748,8.440528715667046
100000,0.9593747964169166,0.9593747964169166
110000,9.103949692303885,10.06160523972194
120000,0.7828793010419934,0.7828793010419933
130000,3.2598504566927606,3.5318691935008006
140000,2.852582163584425,3.158860554060593
150000,0.9111668343393542,0.9111668343393542
160000,4.184402585794058,4.598067528864708
170000,2.9499322026107646,3.2303444088827433
180000,1.2899999999999998,1.29
190000,3.5056561440049996,3.912994377711269
200000,2.794463275836704,3.09088983951224
