Training Step,Reward,Value Error
12500,-1.71046125077236,433907.8432915211
25000,-0.29202998354528553,346521.56446802616
37500,-0.14516576877789553,339813.05543899536
50000,-0.0472386971185298,210861.20110237598
62500,0.02886032580964746,157373.21136426926
75000,0.05856346035009894,141966.40258812904
87500,0.09925735631173752,125062.78031545877
100000,0.09829017802876144,120766.1981600821
112500,0.08315065718777298,103561.16720974445
125000,0.13374959971178507,111679.6647567749
137500,0.1460780905064616,136923.82839506865
150000,0.17015244509534866,148088.0717688799
162500,0.11560321214066026,125146.78668698668
175000,0.25547416010343865,115269.42790037394
187500,0.23855621018548795,112584.74724817276
200000,0.4140312298873342,170616.2705616951
212500,0.5379912689121361,220396.8271754682
225000,0.5286958004618884,250481.70129603148
237500,0.5932426084661249,237370.0936665833
250000,0.7114611219568213,245772.48965746164
262500,0.8758945877445548,288388.77382454276
275000,0.7831239710629095,288102.49588638544
287500,1.0066740592219066,294704.7213689983
300000,0.7854931422943074,239050.22031074762
312500,0.8457446495919042,211363.58557885885
325000,0.9349249909433313,185102.53707432747
337500,0.8561181570280237,196662.0705923736
350000,0.9737034929304911,229762.36408290267
362500,1.051045296618192,253241.48510855436
375000,0.9176422780239417,211113.92978537083
387500,0.9605861503422515,218792.26819121838
400000,0.8394263091448607,281009.12855637074
412500,1.0220759249760587,350647.9094939232
425000,0.9520980543719118,358403.236356318
437500,0.7246893353438268,299677.04764282703
450000,1.0382732422987206,290273.2087599039
462500,1.0823134474670253,233217.985111475
475000,1.133304807494529,148626.0779338479
487500,1.014274629583722,144181.94543796778
500000,1.0571226448557465,171874.95001542568
