Training Step,Steps,Reward
0,0.0,0.0
50000,0.0,0.0
100000,3.025,3.025
150000,11.466442905886012,11.466442905886012
200000,17.2163320352519,17.2163320352519
250000,22.90701011813475,22.90701011813475
300000,17.21732876926393,17.21732876926393
350000,18.196164135174488,18.196164135174488
400000,12.081900731525486,12.081900731525486
450000,13.888333566055165,13.888333566055165
500000,11.667078488928498,11.667078488928498
550000,11.889690190591262,11.889690190591262
600000,9.832953707280444,9.832953707280444
650000,12.22676033860956,12.22676033860956
700000,14.422565738869679,14.422565738869679
750000,16.171441477669834,16.171441477669834
800000,13.098339129695203,13.098339129695203
850000,11.060965786360086,11.060965786360086
900000,15.864876846766817,15.864876846766817
950000,17.450155781468432,17.450155781468432
1000000,18.64186925087718,18.64186925087718
