Training Step,Reward,Value Error
12500,-2.3657669816025715,661437.6945112944
25000,-0.22176776138133816,779581.0379357338
37500,-0.08453458406861351,747625.7582154274
50000,-0.03978935844287964,233051.12099289894
62500,0.031378007617338895,216275.7790080309
75000,0.07381292039608316,144259.8533396721
87500,0.09150507655743909,94852.29418307543
100000,0.12666066814704455,98509.42101365328
112500,0.13351707869313303,176416.87058714032
125000,0.1327000436334715,201151.98427838087
137500,0.05899251800188973,215220.78381073475
150000,0.15955870599007338,189564.16741868854
162500,0.14227245630703253,156135.9624710083
175000,0.24749226865655277,141935.30477532744
187500,0.19932963997396425,159589.03891593218
200000,0.3319381690001439,138465.27293631434
212500,0.3490007478777798,141418.1448878348
225000,0.33932766241542495,165353.93725894392
237500,0.5772896369356597,163071.3223131448
250000,0.6484238780003143,165386.37361066043
262500,0.9333803037929443,240676.86466233432
275000,0.7267398111070565,234016.83624373376
287500,0.7295059257651193,240348.35149228573
300000,0.6939331348627081,272459.87809842825
312500,0.6341891332875307,313739.3974905908
325000,0.7396855673760604,282170.40379571915
337500,0.4610794154410614,258316.73910340667
350000,0.5169085402846169,248851.5547399819
362500,0.4526830568664219,224801.38842070103
375000,0.5247739865391708,226731.82652270794
387500,0.5146695129605515,408974.72585472465
400000,0.6344573897063226,571590.3499243855
412500,0.506059895255483,505757.73223146796
425000,0.6073336416277441,512446.9689487219
437500,0.7787844908688499,388740.0431614518
450000,0.6782200928706654,402198.9253000021
462500,0.17529791364641006,796246.1376340389
475000,0.626384131492982,1446767.553706646
487500,0.7660360147542772,1404599.5489693284
500000,0.9177991217437941,260275.64278280735
