Training Step,Steps,Reward
0,2.11987945149928,213.3052537726716
50000,126.10881104118862,51.625742793690755
100000,163.73548472561876,74.45888225065859
150000,79.27689694286028,44.61263009656661
200000,105.16890548330126,122.30229229873868
250000,79.77119754857222,78.45632634383662
300000,97.0807370897486,130.48036723402686
350000,155.2535417380944,104.84679378103571
400000,70.4274020416296,63.015640630505544
450000,137.76063177361908,90.64065007125923
500000,98.51316747859987,57.71600513947267
550000,31.795107939569707,95.66583859140361
600000,47.03827120902014,142.78450174870258
650000,88.76044070042315,42.75910762737528
700000,131.9062001006776,77.41141808499042
750000,108.62712886291341,122.44122694409457
800000,98.29289316742194,136.05409268837215
850000,162.19998116180187,114.18082799971552
900000,43.91881715164925,128.68933013312065
950000,56.56754566199795,93.99910837992358
1000000,58.54622639419213,136.09095028701708
